0.2990867579908676,0.43540669856459324,0.40748440748440745,0.18066561014263074,0.6095890410958903,0.4401913875598085,0.5509355509355509,0.12519809825673534,  loss
0.6095890410958903,0.4401913875598085,0.5509355509355509,0.12519809825673534,0.2990867579908676,0.43540669856459324,0.40748440748440745,0.18066561014263074,  win
0.34703196347031967,0.6507177033492823,0.6632016632016632,0.43581616481774954,0.3744292237442922,0.6985645933014353,0.5093555093555093,0.3185419968304279,  win
0.3744292237442922,0.6985645933014353,0.5093555093555093,0.3185419968304279,0.34703196347031967,0.6507177033492823,0.6632016632016632,0.43581616481774954,  loss
0.36757990867579904,0.3971291866028707,0.32016632016632013,0.2725832012678288,0.34246575342465757,0.2822966507177033,0.36590436590436587,0.4009508716323296,  loss
0.34246575342465757,0.2822966507177033,0.36590436590436587,0.4009508716323296,0.36757990867579904,0.3971291866028707,0.32016632016632013,0.2725832012678288,  win
0.4794520547945206,0.3971291866028707,0.3492723492723493,0.17591125198098256,0.6894977168949772,0.6459330143540668,0.35758835758835755,0.26941362916006334,  loss
0.6894977168949772,0.6459330143540668,0.35758835758835755,0.26941362916006334,0.4794520547945206,0.3971291866028707,0.3492723492723493,0.17591125198098256,  win
0.4018264840182648,0.4641148325358851,0.43866943866943864,0.3185419968304279,0.48173515981735165,0.43062200956937796,0.5925155925155925,0.21870047543581614,  loss
0.48173515981735165,0.43062200956937796,0.5925155925155925,0.21870047543581614,0.4018264840182648,0.4641148325358851,0.43866943866943864,0.3185419968304279,  win
0.271689497716895,0.48803827751196166,0.8274428274428275,0.1347068145800317,0.5159817351598174,0.49760765550239233,0.8045738045738046,0.35974643423137875,  loss
0.5159817351598174,0.49760765550239233,0.8045738045738046,0.35974643423137875,0.271689497716895,0.48803827751196166,0.8274428274428275,0.1347068145800317,  win
0.6347031963470319,0.6985645933014353,0.28898128898128894,0.33438985736925514,0.24657534246575338,0.6267942583732057,0.4615384615384615,0.2551505546751188,  win
0.24657534246575338,0.6267942583732057,0.4615384615384615,0.2551505546751188,0.6347031963470319,0.6985645933014353,0.28898128898128894,0.33438985736925514,  loss
0.48173515981735165,0.4210526315789473,0.4719334719334719,0.3248811410459588,0.8333333333333335,0.3588516746411483,0.2972972972972973,0.40729001584786056,  loss
0.8333333333333335,0.3588516746411483,0.2972972972972973,0.40729001584786056,0.48173515981735165,0.4210526315789473,0.4719334719334719,0.3248811410459588,  win
0.3219178082191781,0.22488038277511957,0.2515592515592516,0.4484944532488114,0.24657534246575338,0.14354066985645933,0.5758835758835759,0.1473851030110935,  win
0.24657534246575338,0.14354066985645933,0.5758835758835759,0.1473851030110935,0.3219178082191781,0.22488038277511957,0.2515592515592516,0.4484944532488114,  loss
0.36529680365296796,0.00956937799043063,0.3388773388773389,0.23454833597464342,0.4452054794520548,0.8708133971291866,0.3451143451143451,0.3676703645007924,  win
0.4452054794520548,0.8708133971291866,0.3451143451143451,0.3676703645007924,0.36529680365296796,0.00956937799043063,0.3388773388773389,0.23454833597464342,  loss
0.17351598173515984,0.5167464114832535,0.634095634095634,0.3565768621236133,0.6324200913242009,0.49282296650717694,0.40956340956340953,0.2662440570522979,  loss
0.6324200913242009,0.49282296650717694,0.40956340956340953,0.2662440570522979,0.17351598173515984,0.5167464114832535,0.634095634095634,0.3565768621236133,  win
0.541095890410959,0.5358851674641147,0.5197505197505198,0.4675118858954041,0.2785388127853881,0.4832535885167463,0.5301455301455301,0.26941362916006334,  win
0.2785388127853881,0.4832535885167463,0.5301455301455301,0.26941362916006334,0.541095890410959,0.5358851674641147,0.5197505197505198,0.4675118858954041,  loss
0.5479452054794521,0.7751196172248804,0.5363825363825364,0.2709984152139461,0.6598173515981735,0.4258373205741626,0.3825363825363825,0.15213946117274169,  loss
0.6598173515981735,0.4258373205741626,0.3825363825363825,0.15213946117274169,0.5479452054794521,0.7751196172248804,0.5363825363825364,0.2709984152139461,  win
0.6050228310502282,0.7320574162679424,0.3347193347193347,0.34072900158478603,0.541095890410959,0.5980861244019138,0.5135135135135135,0.6085578446909667,  loss
0.541095890410959,0.5980861244019138,0.5135135135135135,0.6085578446909667,0.6050228310502282,0.7320574162679424,0.3347193347193347,0.34072900158478603,  win
0.34018264840182655,0.47846889952153104,0.20790020790020788,0.14263074484944535,0.3835616438356164,0.4593301435406698,0.23908523908523907,0.5530903328050712,  loss
0.3835616438356164,0.4593301435406698,0.23908523908523907,0.5530903328050712,0.34018264840182655,0.47846889952153104,0.20790020790020788,0.14263074484944535,  win
0.3264840182648402,0.4641148325358851,0.41787941787941785,0.19651347068145802,0.5730593607305935,0.7129186602870813,0.22245322245322244,0.28050713153724244,  loss
0.5730593607305935,0.7129186602870813,0.22245322245322244,0.28050713153724244,0.3264840182648402,0.4641148325358851,0.41787941787941785,0.19651347068145802,  win
0.5228310502283106,0.2966507177033492,0.5654885654885654,0.4611727416798732,0.31963470319634707,0.24401913875598083,0.41164241164241167,0.2551505546751188,  win
0.31963470319634707,0.24401913875598083,0.41164241164241167,0.2551505546751188,0.5228310502283106,0.2966507177033492,0.5654885654885654,0.4611727416798732,  loss
0.0799086757990867,0.27751196172248793,0.22661122661122657,0.28050713153724244,0.684931506849315,0.18181818181818182,0.5696465696465696,0.23137876386687795,  loss
0.684931506849315,0.18181818181818182,0.5696465696465696,0.23137876386687795,0.0799086757990867,0.27751196172248793,0.22661122661122657,0.28050713153724244,  win
0.5159817351598174,0.4641148325358851,0.634095634095634,0.4041204437400951,0.2968036529680365,0.3444976076555023,0.3492723492723493,0.42472266244057055,  win
0.2968036529680365,0.3444976076555023,0.3492723492723493,0.42472266244057055,0.5159817351598174,0.4641148325358851,0.634095634095634,0.4041204437400951,  loss
0.23515981735159813,0.6842105263157894,0.5135135135135135,0.25356576862123614,0.20547945205479456,0.5454545454545454,0.6486486486486486,0.3106180665610142,  loss
0.20547945205479456,0.5454545454545454,0.6486486486486486,0.3106180665610142,0.23515981735159813,0.6842105263157894,0.5135135135135135,0.25356576862123614,  win
0.31050228310502287,0.569377990430622,0.20582120582120578,0.29635499207606975,0.4292237442922374,0.5358851674641147,0.24532224532224534,0.2551505546751188,  loss
0.4292237442922374,0.5358851674641147,0.24532224532224534,0.2551505546751188,0.31050228310502287,0.569377990430622,0.20582120582120578,0.29635499207606975,  win
0.39041095890410954,0.5215311004784688,0.5218295218295218,0.23771790808240886,0.31506849315068497,0.3444976076555023,0.5862785862785862,0.24722662440570523,  win
0.31506849315068497,0.3444976076555023,0.5862785862785862,0.24722662440570523,0.39041095890410954,0.5215311004784688,0.5218295218295218,0.23771790808240886,  loss
0.4292237442922374,0.6172248803827751,0.6029106029106029,0.5039619651347068,0.8675799086757989,0.2966507177033492,0.28898128898128894,0.20919175911251978,  loss
0.8675799086757989,0.2966507177033492,0.28898128898128894,0.20919175911251978,0.4292237442922374,0.6172248803827751,0.6029106029106029,0.5039619651347068,  win
0.37671232876712324,0.5119617224880382,0.35758835758835755,0.29160063391442154,0.19178082191780826,0.2966507177033492,0.23492723492723494,0.13153724247226625,  win
0.19178082191780826,0.2966507177033492,0.23492723492723494,0.13153724247226625,0.37671232876712324,0.5119617224880382,0.35758835758835755,0.29160063391442154,  loss
0.36986301369863006,0.7751196172248804,0.44698544698544695,0.31220285261489694,0.33561643835616445,0.5311004784688994,0.5488565488565488,0.22503961965134706,  loss
0.33561643835616445,0.5311004784688994,0.5488565488565488,0.22503961965134706,0.36986301369863006,0.7751196172248804,0.44698544698544695,0.31220285261489694,  win
0.4155251141552511,0.5741626794258372,0.6029106029106029,0.2583201267828843,0.18264840182648406,0.21052631578947367,0.6008316008316008,0.3248811410459588,  loss
0.18264840182648406,0.21052631578947367,0.6008316008316008,0.3248811410459588,0.4155251141552511,0.5741626794258372,0.6029106029106029,0.2583201267828843,  win
0.5913242009132419,0.5167464114832535,0.5592515592515592,0.38827258320126784,0.34474885844748865,0.27272727272727265,0.7567567567567568,0.2662440570522979,  win
0.34474885844748865,0.27272727272727265,0.7567567567567568,0.2662440570522979,0.5913242009132419,0.5167464114832535,0.5592515592515592,0.38827258320126784,  loss
0.3881278538812785,0.7894736842105262,0.6507276507276507,0.2282091917591125,0.47260273972602745,0.4545454545454545,0.37629937629937626,0.4976228209191759,  loss
0.47260273972602745,0.4545454545454545,0.37629937629937626,0.4976228209191759,0.3881278538812785,0.7894736842105262,0.6507276507276507,0.2282091917591125,  win
0.4155251141552511,0.200956937799043,0.25779625779625776,0.2836767036450079,0.180365296803653,0.555023923444976,0.5488565488565488,0.18225039619651348,  win
0.180365296803653,0.555023923444976,0.5488565488565488,0.18225039619651348,0.4155251141552511,0.200956937799043,0.25779625779625776,0.2836767036450079,  loss
0.5068493150684932,0.6746411483253588,0.4137214137214137,0.26782884310618066,0.6735159817351598,0.5502392344497608,0.2702702702702703,0.3217115689381933,  loss
0.6735159817351598,0.5502392344497608,0.2702702702702703,0.3217115689381933,0.5068493150684932,0.6746411483253588,0.4137214137214137,0.26782884310618066,  win
0.4292237442922374,0.6363636363636362,0.47401247401247404,0.22028526148969887,0.5662100456621005,0.4545454545454545,0.26195426195426197,0.32012678288431057,  loss
0.5662100456621005,0.4545454545454545,0.26195426195426197,0.32012678288431057,0.4292237442922374,0.6363636363636362,0.47401247401247404,0.22028526148969887,  win
0.49771689497716903,0.6698564593301434,0.42827442827442824,0.15372424722662442,0.47260273972602745,0.36842105263157887,0.34719334719334716,0.41838351822503966,  loss
0.47260273972602745,0.36842105263157887,0.34719334719334716,0.41838351822503966,0.49771689497716903,0.6698564593301434,0.42827442827442824,0.15372424722662442,  win
0.4429223744292238,0.6124401913875597,0.3388773388773389,0.21394611727416796,0.317351598173516,0.4593301435406698,0.5696465696465696,0.20602218700475433,  win
0.317351598173516,0.4593301435406698,0.5696465696465696,0.20602218700475433,0.4429223744292238,0.6124401913875597,0.3388773388773389,0.21394611727416796,  loss
0.18721461187214616,0.5358851674641147,0.44282744282744285,0.20126782884310618,0.4429223744292238,0.569377990430622,0.3076923076923077,0.32805071315372425,  loss
0.4429223744292238,0.569377990430622,0.3076923076923077,0.32805071315372425,0.18721461187214616,0.5358851674641147,0.44282744282744285,0.20126782884310618,  win
0.5479452054794521,0.569377990430622,0.22245322245322244,0.35340729001584786,0.31506849315068497,0.2583732057416268,0.4823284823284823,0.31695721077654515,  win
0.31506849315068497,0.2583732057416268,0.4823284823284823,0.31695721077654515,0.5479452054794521,0.569377990430622,0.22245322245322244,0.35340729001584786,  loss
0.5684931506849317,0.4210526315789473,0.5426195426195426,0.2107765451664025,0.33561643835616445,0.6555023923444976,0.6777546777546778,0.2583201267828843,  win
0.33561643835616445,0.6555023923444976,0.6777546777546778,0.2583201267828843,0.5684931506849317,0.4210526315789473,0.5426195426195426,0.2107765451664025,  loss
0.4155251141552511,0.4641148325358851,0.31185031185031187,0.23137876386687795,0.46803652968036535,0.5598086124401913,0.5738045738045737,0.12361331220285261,  loss
0.46803652968036535,0.5598086124401913,0.5738045738045737,0.12361331220285261,0.4155251141552511,0.4641148325358851,0.31185031185031187,0.23137876386687795,  win
0.7899543378995434,0.4497607655502392,0.24740124740124736,0.3375594294770206,0.6004566210045661,0.4593301435406698,0.8711018711018712,0.32805071315372425,  loss
0.6004566210045661,0.4593301435406698,0.8711018711018712,0.32805071315372425,0.7899543378995434,0.4497607655502392,0.24740124740124736,0.3375594294770206,  win
0.36529680365296796,0.46889952153110037,0.5945945945945945,0.4500792393026941,0.5045662100456622,0.47368421052631576,0.604989604989605,0.33438985736925514,  loss
0.5045662100456622,0.47368421052631576,0.604989604989605,0.33438985736925514,0.36529680365296796,0.46889952153110037,0.5945945945945945,0.4500792393026941,  win
0.33561643835616445,0.32535885167464107,0.36590436590436587,0.30586370839936605,0.3082191780821918,0.4545454545454545,0.14553014553014554,0.36608557844690964,  win
0.3082191780821918,0.4545454545454545,0.14553014553014554,0.36608557844690964,0.33561643835616445,0.32535885167464107,0.36590436590436587,0.30586370839936605,  loss
0.2511415525114155,0.2583732057416268,0.2765072765072765,0.24722662440570523,0.36073059360730586,0.354066985645933,0.2952182952182952,0.3787638668779715,  loss
0.36073059360730586,0.354066985645933,0.2952182952182952,0.3787638668779715,0.2511415525114155,0.2583732057416268,0.2765072765072765,0.24722662440570523,  win
0.4429223744292238,0.33492822966507174,0.3284823284823285,0.20602218700475433,0.34474885844748865,0.37320574162679415,0.42203742203742206,0.25673534072900156,  win
0.34474885844748865,0.37320574162679415,0.42203742203742206,0.25673534072900156,0.4429223744292238,0.33492822966507174,0.3284823284823285,0.20602218700475433,  loss
0.46803652968036535,0.4497607655502392,0.4615384615384615,0.32805071315372425,0.6073059360730593,0.8133971291866028,0.34719334719334716,0.17274167987321712,  win
0.6073059360730593,0.8133971291866028,0.34719334719334716,0.17274167987321712,0.46803652968036535,0.4497607655502392,0.4615384615384615,0.32805071315372425,  loss
0.4452054794520548,0.708133971291866,0.5945945945945945,0.5847860538827259,0.3036529680365297,0.4545454545454545,0.7214137214137214,0.22662440570522976,  win
0.3036529680365297,0.4545454545454545,0.7214137214137214,0.22662440570522976,0.4452054794520548,0.708133971291866,0.5945945945945945,0.5847860538827259,  loss
0.6141552511415524,0.7224880382775118,0.17879417879417883,0.16640253565768623,0.5890410958904109,0.5406698564593301,0.38669438669438666,0.2583201267828843,  loss
0.5890410958904109,0.5406698564593301,0.38669438669438666,0.2583201267828843,0.6141552511415524,0.7224880382775118,0.17879417879417883,0.16640253565768623,  win
0.1461187214611872,0.2966507177033492,0.6465696465696466,0.21870047543581614,0.6187214611872145,0.6411483253588516,0.3139293139293139,0.11410459587955628,  loss
0.6187214611872145,0.6411483253588516,0.3139293139293139,0.11410459587955628,0.1461187214611872,0.2966507177033492,0.6465696465696466,0.21870047543581614,  win
0.4292237442922374,0.38755980861244016,0.3326403326403326,0.3518225039619651,0.25799086757990863,0.49760765550239233,0.6216216216216216,0.32329635499207604,  win
0.25799086757990863,0.49760765550239233,0.6216216216216216,0.32329635499207604,0.4292237442922374,0.38755980861244016,0.3326403326403326,0.3518225039619651,  loss
0.6232876712328766,0.6602870813397128,0.39708939708939706,0.29160063391442154,0.37671232876712324,0.4114832535885167,0.6486486486486486,0.4009508716323296,  win
0.37671232876712324,0.4114832535885167,0.6486486486486486,0.4009508716323296,0.6232876712328766,0.6602870813397128,0.39708939708939706,0.29160063391442154,  loss
0.4292237442922374,0.5885167464114831,0.43659043659043656,0.10301109350237718,0.6187214611872145,0.5980861244019138,0.5945945945945945,0.2900158478605388,  loss
0.6187214611872145,0.5980861244019138,0.5945945945945945,0.2900158478605388,0.4292237442922374,0.5885167464114831,0.43659043659043656,0.10301109350237718,  win
0.39954337899543374,0.33492822966507174,0.2806652806652807,0.3993660855784469,0.2876712328767123,0.3588516746411483,0.40748440748440745,0.2171156893819334,  win
0.2876712328767123,0.3588516746411483,0.40748440748440745,0.2171156893819334,0.39954337899543374,0.33492822966507174,0.2806652806652807,0.3993660855784469,  loss
0.454337899543379,0.1674641148325359,0.43866943866943864,0.43264659270998407,0.3926940639269406,0.2870813397129186,0.5405405405405406,0.2757527733755943,  win
0.3926940639269406,0.2870813397129186,0.5405405405405406,0.2757527733755943,0.454337899543379,0.1674641148325359,0.43866943866943864,0.43264659270998407,  loss
0.5913242009132419,0.4401913875598085,0.28898128898128894,0.34072900158478603,0.4429223744292238,0.555023923444976,0.2744282744282744,0.3264659270998415,  win
0.4429223744292238,0.555023923444976,0.2744282744282744,0.3264659270998415,0.5913242009132419,0.4401913875598085,0.28898128898128894,0.34072900158478603,  loss
0.24657534246575338,0.4114832535885167,0.4511434511434511,0.3248811410459588,0.6164383561643835,0.5502392344497608,0.3804573804573805,0.3438985736925515,  loss
0.6164383561643835,0.5502392344497608,0.3804573804573805,0.3438985736925515,0.24657534246575338,0.4114832535885167,0.4511434511434511,0.3248811410459588,  win
0.5159817351598174,0.49760765550239233,0.2702702702702703,0.16164817749603805,0.39954337899543374,0.5023923444976076,0.7027027027027027,0.5388272583201267,  loss
0.39954337899543374,0.5023923444976076,0.7027027027027027,0.5388272583201267,0.5159817351598174,0.49760765550239233,0.2702702702702703,0.16164817749603805,  win
0.6689497716894977,0.4449760765550238,0.24740124740124736,0.27416798732171155,0.2808219178082192,0.6985645933014353,0.8523908523908523,0.22503961965134706,  win
0.2808219178082192,0.6985645933014353,0.8523908523908523,0.22503961965134706,0.6689497716894977,0.4449760765550238,0.24740124740124736,0.27416798732171155,  loss
0.4452054794520548,0.5598086124401913,0.48648648648648646,0.5245641838351822,0.7465753424657534,0.631578947368421,0.7422037422037422,0.09667194928684628,  loss
0.7465753424657534,0.631578947368421,0.7422037422037422,0.09667194928684628,0.4452054794520548,0.5598086124401913,0.48648648648648646,0.5245641838351822,  win
0.4292237442922374,0.41626794258373195,0.47401247401247404,0.4675118858954041,0.8173515981735161,0.3827751196172248,0.5592515592515592,0.3074484944532488,  loss
0.8173515981735161,0.3827751196172248,0.5592515592515592,0.3074484944532488,0.4292237442922374,0.41626794258373195,0.47401247401247404,0.4675118858954041,  win
0.4429223744292238,0.6507177033492823,0.762993762993763,0.5039619651347068,0.35159817351598177,0.21531100478468898,0.7442827442827443,0.3391442155309033,  loss
0.35159817351598177,0.21531100478468898,0.7442827442827443,0.3391442155309033,0.4429223744292238,0.6507177033492823,0.762993762993763,0.5039619651347068,  win
0.4657534246575343,0.43062200956937796,0.634095634095634,0.18541996830427893,0.5502283105022832,0.339712918660287,0.4137214137214137,0.35499207606973054,  loss
0.5502283105022832,0.339712918660287,0.4137214137214137,0.35499207606973054,0.4657534246575343,0.43062200956937796,0.634095634095634,0.18541996830427893,  win
0.4178082191780822,0.36842105263157887,0.35758835758835755,0.2789223454833597,0.30136986301369867,0.32535885167464107,0.3825363825363825,0.33438985736925514,  win
0.30136986301369867,0.32535885167464107,0.3825363825363825,0.33438985736925514,0.4178082191780822,0.36842105263157887,0.35758835758835755,0.2789223454833597,  loss
0.5981735159817351,0.41626794258373195,0.2972972972972973,0.347068145800317,0.3881278538812785,0.4832535885167463,0.6673596673596673,0.28050713153724244,  win
0.3881278538812785,0.4832535885167463,0.6673596673596673,0.28050713153724244,0.5981735159817351,0.41626794258373195,0.2972972972972973,0.347068145800317,  loss
0.36073059360730586,0.339712918660287,0.5654885654885654,0.17274167987321712,0.2853881278538813,0.6698564593301434,0.2972972972972973,0.3391442155309033,  win
0.2853881278538813,0.6698564593301434,0.2972972972972973,0.3391442155309033,0.36073059360730586,0.339712918660287,0.5654885654885654,0.17274167987321712,  loss
0.34474885844748865,0.5837320574162679,0.3056133056133056,0.3153724247226624,0.15525114155251143,0.27751196172248793,0.525987525987526,0.21394611727416796,  win
0.15525114155251143,0.27751196172248793,0.525987525987526,0.21394611727416796,0.34474885844748865,0.5837320574162679,0.3056133056133056,0.3153724247226624,  loss
0.4429223744292238,0.4449760765550238,0.5363825363825364,0.28526148969889065,0.5045662100456622,0.2870813397129186,0.5176715176715176,0.38827258320126784,  loss
0.5045662100456622,0.2870813397129186,0.5176715176715176,0.38827258320126784,0.4429223744292238,0.4449760765550238,0.5363825363825364,0.28526148969889065,  win
0.5273972602739727,0.34928229665071764,0.1663201663201663,0.23613312202852613,0.36986301369863006,0.799043062200957,0.5509355509355509,0.22662440570522976,  win
0.36986301369863006,0.799043062200957,0.5509355509355509,0.22662440570522976,0.5273972602739727,0.34928229665071764,0.1663201663201663,0.23613312202852613,  loss
0.30136986301369867,0.8325358851674641,0.41787941787941785,0.33438985736925514,0.35616438356164387,0.5023923444976076,0.4511434511434511,0.2155309033280507,  loss
0.35616438356164387,0.5023923444976076,0.4511434511434511,0.2155309033280507,0.30136986301369867,0.8325358851674641,0.41787941787941785,0.33438985736925514,  win
0.6917808219178082,0.569377990430622,0.6008316008316008,0.29160063391442154,0.37671232876712324,0.4114832535885167,0.3409563409563409,0.3074484944532488,  win
0.37671232876712324,0.4114832535885167,0.3409563409563409,0.3074484944532488,0.6917808219178082,0.569377990430622,0.6008316008316008,0.29160063391442154,  loss
0.5616438356164385,0.5454545454545454,0.23284823284823283,0.49920760697305866,0.5684931506849317,0.7464114832535884,0.37629937629937626,0.09508716323296354,  win
0.5684931506849317,0.7464114832535884,0.37629937629937626,0.09508716323296354,0.5616438356164385,0.5454545454545454,0.23284823284823283,0.49920760697305866,  loss
0.08447488584474881,0.5215311004784688,0.48024948024948017,0.4215530903328051,0.5616438356164385,0.46889952153110037,0.2972972972972973,0.3074484944532488,  loss
0.5616438356164385,0.46889952153110037,0.2972972972972973,0.3074484944532488,0.08447488584474881,0.5215311004784688,0.48024948024948017,0.4215530903328051,  win
0.4589041095890411,0.7703349282296651,0.5696465696465696,0.25039619651347067,0.4041095890410959,0.3444976076555023,0.5509355509355509,0.4009508716323296,  loss
0.4041095890410959,0.3444976076555023,0.5509355509355509,0.4009508716323296,0.4589041095890411,0.7703349282296651,0.5696465696465696,0.25039619651347067,  win
0.271689497716895,0.4593301435406698,0.48440748440748443,0.3787638668779715,0.6050228310502282,0.2966507177033492,0.3243243243243243,0.17115689381933438,  loss
0.6050228310502282,0.2966507177033492,0.3243243243243243,0.17115689381933438,0.271689497716895,0.4593301435406698,0.48440748440748443,0.3787638668779715,  win
0.8105022831050229,0.6650717703349281,0.07692307692307693,0.17274167987321712,0.24657534246575338,0.32535885167464107,0.4303534303534303,0.09033280507131539,  win
0.24657534246575338,0.32535885167464107,0.4303534303534303,0.09033280507131539,0.8105022831050229,0.6650717703349281,0.07692307692307693,0.17274167987321712,  loss
0.4155251141552511,0.6267942583732057,0.6029106029106029,0.21394611727416796,0.49315068493150693,0.22966507177033493,0.43866943866943864,0.23454833597464342,  loss
0.49315068493150693,0.22966507177033493,0.43866943866943864,0.23454833597464342,0.4155251141552511,0.6267942583732057,0.6029106029106029,0.21394611727416796,  win
0.4178082191780822,0.4258373205741626,0.7318087318087318,0.37400950871632327,0.6484018264840182,0.7177033492822965,0.13097713097713096,0.2662440570522979,  win
0.6484018264840182,0.7177033492822965,0.13097713097713096,0.2662440570522979,0.4178082191780822,0.4258373205741626,0.7318087318087318,0.37400950871632327,  loss
0.2602739726027397,0.138755980861244,0.3908523908523909,0.2519809825673534,0.36986301369863006,0.37320574162679415,0.3139293139293139,0.42947702060221865,  loss
0.36986301369863006,0.37320574162679415,0.3139293139293139,0.42947702060221865,0.2602739726027397,0.138755980861244,0.3908523908523909,0.2519809825673534,  win
0.4132420091324201,0.2966507177033492,0.15592515592515593,0.3565768621236133,0.4452054794520548,0.6842105263157894,0.25779625779625776,0.3787638668779715,  win
0.4452054794520548,0.6842105263157894,0.25779625779625776,0.3787638668779715,0.4132420091324201,0.2966507177033492,0.15592515592515593,0.3565768621236133,  loss
0.4155251141552511,0.8181818181818181,0.34719334719334716,0.38827258320126784,0.36301369863013694,0.2583732057416268,0.2806652806652807,0.38351822503961963,  loss
0.36301369863013694,0.2583732057416268,0.2806652806652807,0.38351822503961963,0.4155251141552511,0.8181818181818181,0.34719334719334716,0.38827258320126784,  win
0.36986301369863006,0.5741626794258372,0.5821205821205822,0.22662440570522976,0.37214611872146114,0.4449760765550238,0.5862785862785862,0.22028526148969887,  loss
0.37214611872146114,0.4449760765550238,0.5862785862785862,0.22028526148969887,0.36986301369863006,0.5741626794258372,0.5821205821205822,0.22662440570522976,  win
0.49086757990867586,0.3444976076555023,0.3451143451143451,0.6465927099841521,0.8013698630136987,0.507177033492823,0.47609147609147606,0.32012678288431057,  loss
0.8013698630136987,0.507177033492823,0.47609147609147606,0.32012678288431057,0.49086757990867586,0.3444976076555023,0.3451143451143451,0.6465927099841521,  win
0.4018264840182648,0.3444976076555023,0.42619542619542616,0.17274167987321712,0.15068493150684933,0.38755980861244016,0.5467775467775468,0.2107765451664025,  win
0.15068493150684933,0.38755980861244016,0.5467775467775468,0.2107765451664025,0.4018264840182648,0.3444976076555023,0.42619542619542616,0.17274167987321712,  loss
0.5045662100456622,0.22488038277511957,0.4615384615384615,0.24722662440570523,0.5159817351598174,0.6985645933014353,0.503118503118503,0.24722662440570523,  win
0.5159817351598174,0.6985645933014353,0.503118503118503,0.24722662440570523,0.5045662100456622,0.22488038277511957,0.4615384615384615,0.24722662440570523,  loss
0.46803652968036535,0.37320574162679415,0.4615384615384615,0.3328050713153724,0.4292237442922374,0.4593301435406698,0.5093555093555093,0.22979397781299524,  win
0.4292237442922374,0.4593301435406698,0.5093555093555093,0.22979397781299524,0.46803652968036535,0.37320574162679415,0.4615384615384615,0.3328050713153724,  loss
0.4794520547945206,0.5311004784688994,0.7484407484407484,0.33122028526148967,0.6598173515981735,0.5167464114832535,0.40956340956340953,0.34072900158478603,  loss
0.6598173515981735,0.5167464114832535,0.40956340956340953,0.34072900158478603,0.4794520547945206,0.5311004784688994,0.7484407484407484,0.33122028526148967,  win
0.34246575342465757,0.2870813397129186,0.41787941787941785,0.2931854199683043,0.5365296803652969,0.3205741626794258,0.7151767151767153,0.2662440570522979,  loss
0.5365296803652969,0.3205741626794258,0.7151767151767153,0.2662440570522979,0.34246575342465757,0.2870813397129186,0.41787941787941785,0.2931854199683043,  win
0.26712328767123283,0.36842105263157887,0.32016632016632013,0.2662440570522979,0.4589041095890411,0.49282296650717694,0.18295218295218296,0.3375594294770206,  loss
0.4589041095890411,0.49282296650717694,0.18295218295218296,0.3375594294770206,0.26712328767123283,0.36842105263157887,0.32016632016632013,0.2662440570522979,  win
0.5000000000000001,0.4258373205741626,0.19542619542619538,0.29952456418383516,0.6894977168949772,0.5598086124401913,0.3700623700623701,0.17274167987321712,  loss
0.6894977168949772,0.5598086124401913,0.3700623700623701,0.17274167987321712,0.5000000000000001,0.4258373205741626,0.19542619542619538,0.29952456418383516,  win
0.5022831050228311,0.5837320574162679,0.9563409563409563,0.3866877971473851,0.7990867579908677,0.6889952153110047,0.2661122661122661,0.347068145800317,  win
0.7990867579908677,0.6889952153110047,0.2661122661122661,0.347068145800317,0.5022831050228311,0.5837320574162679,0.9563409563409563,0.3866877971473851,  loss
0.35616438356164387,0.4210526315789473,0.5093555093555093,0.491283676703645,0.4292237442922374,0.2966507177033492,0.6507276507276507,0.22345483359746432,  loss
0.4292237442922374,0.2966507177033492,0.6507276507276507,0.22345483359746432,0.35616438356164387,0.4210526315789473,0.5093555093555093,0.491283676703645,  win
0.47260273972602745,0.5215311004784688,0.5696465696465696,0.41838351822503966,0.33561643835616445,0.6650717703349281,0.6943866943866945,0.3375594294770206,  win
0.33561643835616445,0.6650717703349281,0.6943866943866945,0.3375594294770206,0.47260273972602745,0.5215311004784688,0.5696465696465696,0.41838351822503966,  loss
0.49771689497716903,0.6459330143540668,0.3347193347193347,0.35974643423137875,0.6643835616438356,0.47846889952153104,0.17879417879417883,0.5927099841521395,  loss
0.6643835616438356,0.47846889952153104,0.17879417879417883,0.5927099841521395,0.49771689497716903,0.6459330143540668,0.3347193347193347,0.35974643423137875,  win
0.3789954337899543,0.4449760765550238,0.634095634095634,0.17274167987321712,0.6073059360730593,0.41626794258373195,0.47401247401247404,0.3074484944532488,  loss
0.6073059360730593,0.41626794258373195,0.47401247401247404,0.3074484944532488,0.3789954337899543,0.4449760765550238,0.634095634095634,0.17274167987321712,  win
0.2990867579908676,0.5023923444976076,0.604989604989605,0.27416798732171155,0.6575342465753424,0.7272727272727273,0.32016632016632013,0.8019017432646592,  loss
0.6575342465753424,0.7272727272727273,0.32016632016632013,0.8019017432646592,0.2990867579908676,0.5023923444976076,0.604989604989605,0.27416798732171155,  win
0.2945205479452055,0.3062200956937799,0.2952182952182952,0.4120443740095087,0.4292237442922374,0.3588516746411483,0.31185031185031187,0.277337559429477,  loss
0.4292237442922374,0.3588516746411483,0.31185031185031187,0.277337559429477,0.2945205479452055,0.3062200956937799,0.2952182952182952,0.4120443740095087,  win
